Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2020/10/26 8:00,0,0.041794087665647295,0.028220569134490496,,,0.04333961443687491,0.028111315157508126,0.014064497797982668
2020/10/26 12:00,,0.046324612073847554,0.02585901523202267,,0.010315443265062042,0.0288447601101609,0.025286057352733437,0.018326466827674387
2020/10/26 16:00,0.0057445868316394165,0.04745724317589761,0.031762899988192234,,0.017790402152788157,0.020147847514132487,0.029523944059895467,0.012643841454752095
2020/10/26 20:00,,0.04519198097179749,0.035305230841893964,,0.016295410375242934,0.020147847514132487,0.029523944059895467,0.012643841454752095
2020/10/27 0:00,,,0.028220569134490496,,0.023770369262969052,0.027395274677489492,0.02246079954795875,0.00980252876829095
2020/10/27 4:00,0.02342023862129916,0.04292671876769736,0.032943676939426146,,0.016295410375242934,0.04913755616756053,0.025286057352733437,0.014064497797982668
2020/10/27 8:00,0.011636470761525998,0.04292671876769736,0.028220569134490496,,0.02227537748542383,0.031743730975503696,0.028111315157508126,0.011223185111521523
2020/10/27 12:00,0.00014729709824716454,0.044059349869747425,0.028220569134490496,,0.02227537748542383,0.0302942455428323,0.025286057352733437,0.011223185111521523
2020/10/27 16:00,,0.04745724317589761,0.02940134608572441,,0.014800418597697713,0.021597332946803886,0.028111315157508126,0.006961216081829806
2020/10/27 20:00,0.0013256738842244808,0.041794087665647295,0.035305230841893964,,0.011810435042607266,0.02594578924481809,0.023873428450346096,0.011223185111521523
2020/10/28 0:00,0.002798644866696126,0.04066145656359724,0.031762899988192234,,0.017790402152788157,0.018698362081461084,0.023873428450346096,0.011223185111521523
2020/10/28 4:00,,0.03726356325744705,0.02585901523202267,,0.0028404843773359245,0.023046818379475288,0.02669868625512078,0.012643841454752095
2020/10/28 8:00,0.0057445868316394165,0.03952882546154718,0.030582123036958318,,0.013305426820152488,0.024496303812146694,0.025286057352733437,0.00980252876829095
2020/10/28 12:00,0.0013256738842244808,0.04066145656359724,0.035305230841893964,,0.014800418597697713,0.021597332946803886,0.023873428450346096,0.016905810484443815
2020/10/28 16:00,0.0005891883929886581,0.04292671876769736,0.02585901523202267,,0.020780385707878605,0.014349905783446878,0.023873428450346096,0.008381872425060378
2020/10/28 20:00,0.002798644866696126,0.038396194359497114,0.02940134608572441,,0.014800418597697713,0.024496303812146694,0.030936572962282808,0.0012785907089075154
2020/10/29 0:00,0.004271615849167772,0.04066145656359724,0.030582123036958318,,0.031245328150695174,0.018698362081461084,0.029523944059895467,0.00980252876829095
2020/10/29 4:00,,0.038396194359497114,0.028220569134490496,,0.020780385707878605,0.02594578924481809,0.025286057352733437,0.011223185111521523
2020/10/29 8:00,0.004271615849167772,0.041794087665647295,0.032943676939426146,,0.03573030348333084,0.0288447601101609,0.02669868625512078,0.015485154141213238
2020/10/29 12:00,,0.03726356325744705,0.03412445389066006,,0.014800418597697713,0.027395274677489492,0.02104817064557141,0.014064497797982668
2020/10/29 16:00,0.002798644866696126,0.041794087665647295,0.03648600779312788,,0.014800418597697713,0.023046818379475288,0.02104817064557141,0.008381872425060378
2020/10/29 20:00,0.00014729709824716454,,0.030582123036958318,,0.014800418597697713,0.014349905783446878,0.028111315157508126,0.008381872425060378
2020/10/30 0:00,0.004271615849167772,0.03499830105334693,0.028220569134490496,,0.014800418597697713,0.020147847514132487,0.02669868625512078,0.011223185111521523
2020/10/30 4:00,,0.03386566995129686,0.030582123036958318,,0.008820451487516819,0.01724887664878968,0.02246079954795875,0.0055405597385992334
2020/10/30 8:00,0.007217557814111063,0.04066145656359724,0.03412445389066006,,0.02227537748542383,0.01724887664878968,0.02669868625512078,0.015485154141213238
2020/10/30 12:00,,0.041794087665647295,0.032943676939426146,,0.011810435042607266,0.020147847514132487,0.029523944059895467,0.006961216081829806
2020/10/30 16:00,,0.04519198097179749,0.0187743535246192,,0.008820451487516819,0.02594578924481809,0.019635541743184066,0.012643841454752095
2020/10/30 20:00,,0.04066145656359724,,,0.013305426820152488,,,0.006961216081829806
2020/10/31 0:00,0.0057445868316394165,0.03386566995129686,0.030582123036958318,,0.013305426820152488,0.024496303812146694,0.02669868625512078,0.011223185111521523
2020/10/31 4:00,0.008690528796582707,0.03952882546154718,0.028220569134490496,,0.010315443265062042,0.03609218727351791,0.02669868625512078,0.00980252876829095
2020/10/31 8:00,0.011636470761525998,0.03726356325744705,0.02585901523202267,,0.01928539393033338,0.020147847514132487,0.028111315157508126,0.015485154141213238
2020/10/31 12:00,0.008690528796582707,0.038396194359497114,0.032943676939426146,,0.01928539393033338,0.012900420350775474,0.02246079954795875,0.011223185111521523
2020/10/31 16:00,0.0013256738842244808,0.041794087665647295,0.02585901523202267,,0.020780385707878605,0.012900420350775474,0.025286057352733437,0.014064497797982668
2020/10/31 20:00,0.002798644866696126,0.038396194359497114,0.030582123036958318,,0.031245328150695174,0.01724887664878968,0.02669868625512078,0.011223185111521523
2020/11/1 0:00,0.007217557814111063,0.03952882546154718,0.028220569134490496,0.013405633378520859,0.04470025414860218,0.014349905783446878,0.028111315157508126,0.008381872425060378
2020/11/1 4:00,0.0013256738842244808,0.03726356325744705,0.028220569134490496,0.008886880554300345,0.06114516370159964,0.00855196405276127,0.02246079954795875,0.00980252876829095
2020/11/1 8:00,,0.04066145656359724,0.030582123036958318,0.0149118843199277,0.07460008969950666,0.010001449485432672,0.025286057352733437,
2020/11/1 12:00,,0.04066145656359724,,,0.011810435042607266,0.014349905783446878,0.01681028393840938,0.00980252876829095
2020/11/1 16:00,0.01310944174399764,0.01234567901234568,0.028220569134490496,,0.013305426820152488,0.012900420350775474,0.02669868625512078,0.008381872425060378
2020/11/1 20:00,0.007217557814111063,0.008947785706195494,0.02585901523202267,0.03148064467540292,0.038720287038421286,0.010001449485432672,0.02669868625512078,0.008381872425060378
2020/11/2 0:00,0.010163499779054352,0.011213047910295619,0.02113590742708702,0.029974393733996085,0.06114516370159964,0.011450934918104073,0.018222912840796725,0.011223185111521523
2020/11/2 4:00,0.010163499779054352,0.007815154604145431,0.024678238280788762,0.02394938996836873,0.01928539393033338,0.020147847514132487,0.025286057352733437,0.011223185111521523
2020/11/2 8:00,0.011636470761525998,0.010080416808245556,0.02349746132955485,0.03298689561680976,0.014800418597697713,0.031743730975503696,0.025286057352733437,0.011223185111521523
2020/11/2 12:00,0.002798644866696126,0.005549892400045306,0.022316684378320933,0.028468142792589246,0.005830467932426372,0.031743730975503696,0.023873428450346096,
2020/11/2 16:00,0.011636470761525998,0.007815154604145431,0.02113590742708702,0.028468142792589246,0.038720287038421286,0.027395274677489492,0.019635541743184066,
2020/11/2 20:00,0.004271615849167772,0.006682523502095368,0.02585901523202267,0.035999397499623435,0.01928539393033338,0.020147847514132487,0.019635541743184066,0.002699247052138088
2020/11/3 0:00,0.010163499779054352,0.005549892400045306,0.022316684378320933,0.0344931465582166,0.017790402152788157,0.01724887664878968,0.019635541743184066,0.0055405597385992334
2020/11/3 4:00,0.01310944174399764,0.008947785706195494,0.019955130475853112,0.040518150323843954,0.017790402152788157,0.00855196405276127,0.018222912840796725,0.0004261969029691718
2020/11/3 8:00,0.02342023862129916,0.015743572318495866,0.02349746132955485,0.040518150323843954,0.023770369262969052,0.053486012465574724,0.023873428450346096,0.00980252876829095
2020/11/3 12:00,0.014582412726469289,0.008947785706195494,0.02113590742708702,0.04503690314806447,0.016295410375242934,0.044789099869546316,0.023873428450346096,0.00980252876829095
2020/11/3 16:00,0.0057445868316394165,0.007815154604145431,0.031762899988192234,0.0013556258472661544,0.008820451487516819,0.0331932164081751,0.023873428450346096,0.0055405597385992334
2020/11/3 20:00,0.021947267638827515,,0.03648600779312788,0.04503690314806447,0.007325459709971596,0.023046818379475288,0.02104817064557141,0.008381872425060378
2020/11/4 0:00,0.04846074532331713,0.0010193679918450561,0.024678238280788762,0.057086910679319175,0,0.0331932164081751,0.01681028393840938,0.015485154141213238
2020/11/4 4:00,0.08233907792016497,0.010080416808245556,0.024678238280788762,0.05558065973791233,0.005830467932426372,0.04044064357153211,0.01681028393840938,0.014064497797982668
2020/11/4 8:00,0.05287965827073206,0.011213047910295619,0.027039792183256584,0.061605663503539694,0.01928539393033338,0.046238585302217715,0.028111315157508126,0.022588435857366106
2020/11/4 12:00,0.016055383708940933,0.003284630195945181,0.019955130475853112,0.06009941256213285,0.013305426820152488,0.050587041600231926,0.019635541743184066,0.01974712317090496
2020/11/4 16:00,0.03814994844601561,0.013478310114395743,0.02585901523202267,0.04202440126525079,0.014800418597697713,0.05203652703290332,0.02104817064557141,0.01974712317090496
2020/11/4 20:00,0.03667697746354397,0.01234567901234568,0.02349746132955485,0.048049405030878144,0.011810435042607266,0.06073343962893174,0.02104817064557141,0.011223185111521523
2020/11/5 0:00,0.027839151568714093,0.0010193679918450561,0.024678238280788762,0.05407440879650549,0.03573030348333084,0.08537469198434555,0.02246079954795875,0.011223185111521523
2020/11/5 4:00,0.0013256738842244808,0.0021519990938951186,0.028220569134490496,0.04202440126525079,0.050680221258783076,0.08247572111900275,0.019635541743184066,0.006961216081829806
2020/11/5 8:00,0.011636470761525998,0.010080416808245556,0.030582123036958318,0.04654315408947131,0.05666018836896397,0.04044064357153211,0.01681028393840938,0.012643841454752095
2020/11/5 12:00,0.011636470761525998,0.007815154604145431,0.010508914865981815,0.05558065973791233,0.05666018836896397,,,0.012643841454752095
2020/11/5 16:00,0.011636470761525998,0.011213047910295619,0.024678238280788762,0.06461816538635336,0.013305426820152488,0.012900420350775474,0.009747139426472665,0.02116777951413553
2020/11/5 20:00,,0.006682523502095368,0.02349746132955485,0.05859316162072601,0.017790402152788157,0.050587041600231926,0.011159768328860007,0.018326466827674387
2020/11/6 0:00,0.0057445868316394165,0.0021519990938951186,0.019955130475853112,0.07968067480042175,0.011810435042607266,0.07087983765763155,0.018222912840796725,0.016905810484443815
2020/11/6 4:00,0.0057445868316394165,0.00011326311020500624,0.014051245719683553,0.07968067480042175,0.016295410375242934,0.06798086679228874,0.011159768328860007,0.018326466827674387
2020/11/6 8:00,0.010163499779054352,0.006682523502095368,0.02349746132955485,0.048049405030878144,0.016295410375242934,0.059283954196260334,0.019635541743184066,0.02542974854382725
2020/11/6 12:00,0.008690528796582707,0.018008834522595992,0.02940134608572441,0.05256815785509866,0.017790402152788157,0.00855196405276127,0.013985026133634695,0.018326466827674387
2020/11/6 16:00,0.008690528796582707,0.016876203420545927,0.024678238280788762,0.029974393733996085,0.023770369262969052,,0.013985026133634695,0.012643841454752095
2020/11/6 20:00,,0.011213047910295619,0.022316684378320933,0.03750564844103028,0.013305426820152488,0.007102478620089869,0.01257239723124735,0.011223185111521523
2020/11/7 0:00,0.007217557814111063,0.006682523502095368,0.016412799622151378,0.05859316162072601,0.007325459709971596,0.004203507754747065,0.009747139426472665,0.014064497797982668
2020/11/7 4:00,0.0057445868316394165,0.008947785706195494,0.019955130475853112,0.06311191444494653,0.014800418597697713,0.014349905783446878,0.018222912840796725,0.018326466827674387
2020/11/7 8:00,0.035204006481072324,0.01234567901234568,0.027039792183256584,0.07214942009338755,0.028255344595604723,0.021597332946803886,0.01681028393840938,0.024009092200596677
2020/11/7 12:00,0.011636470761525998,0.0044172612979952435,0.017593576573385287,0.05407440879650549,0.013305426820152488,0.01579939121611828,0.006921881621697981,0.018326466827674387
2020/11/7 16:00,0.014582412726469289,0.006682523502095368,0.02113590742708702,0.029974393733996085,0.016295410375242934,0.0288447601101609,0.019635541743184066,0.015485154141213238
2020/11/7 20:00,,0.010080416808245556,0.02113590742708702,0.035999397499623435,0.020780385707878605,0.010001449485432672,0.01681028393840938,0.015485154141213238
2020/11/8 0:00,0.007217557814111063,0.007815154604145431,0.028220569134490496,0.049555655972284986,0.008820451487516819,0.0013045368894042614,0.018222912840796725,0.016905810484443815
2020/11/8 4:00,0.002798644866696126,0.008947785706195494,0.027039792183256584,0.04202440126525079,0.01928539393033338,0.007102478620089869,0.01257239723124735,0.016905810484443815
2020/11/8 8:00,0.014582412726469289,0.011213047910295619,0.024678238280788762,0.05106190691369183,0.01928539393033338,0.00855196405276127,0.011159768328860007,0.018326466827674387
2020/11/8 12:00,,0.014610941216445805,0.0187743535246192,0.03901189938243711,0.014800418597697713,0.00855196405276127,0.013985026133634695,0.014064497797982668
2020/11/8 16:00,0.007217557814111063,0.008947785706195494,0.02349746132955485,0.022443139026961892,0.017790402152788157,0.012900420350775474,0.01257239723124735,0.014064497797982668
2020/11/8 20:00,0.002798644866696126,0.014610941216445805,0.022316684378320933,0.03298689561680976,0.017790402152788157,0.005652993187418466,0.011159768328860007,0.016905810484443815
2020/11/9 0:00,0.0057445868316394165,0.014610941216445805,0.02349746132955485,0.03298689561680976,0.013305426820152488,0.0013045368894042614,0.019635541743184066,0.012643841454752095
2020/11/9 4:00,0.00014729709824716454,0.008947785706195494,0.02349746132955485,0.0344931465582166,0.007325459709971596,0.007102478620089869,0.013985026133634695,0.004119903395368661
2020/11/9 8:00,0.019001325673884222,0.008947785706195494,0.02585901523202267,0.03298689561680976,0.02227537748542383,0.00855196405276127,0.01681028393840938,0.018326466827674387
2020/11/9 12:00,0.007217557814111063,0.010080416808245556,0.02349746132955485,,0.007325459709971596,0.00855196405276127,0.01257239723124735,0.014064497797982668
2020/11/9 16:00,0.002798644866696126,0.006682523502095368,0.02585901523202267,0.025455640909775572,0.008820451487516819,0.0013045368894042614,0.01681028393840938,0.018326466827674387
2020/11/9 20:00,0.007217557814111063,0.011213047910295619,0.02349746132955485,0.025455640909775572,0.02227537748542383,0.002754022322075663,0.018222912840796725,0.016905810484443815
2020/11/10 0:00,0.008690528796582707,0.0044172612979952435,0.0187743535246192,,0.014800418597697713,0.004203507754747065,0.015397655036022036,0.014064497797982668
