Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/3/31 12:00,0.43122676579925656,0.484375,0.6194444444444447,0.3759999999999999,0.26182965299684513,0.41319444444444464,0.33734939759036164,0.35682819383259945
2019/3/31 16:00,0.47583643122676555,0.50390625,0.6249999999999998,0.4119999999999999,0.2744479495268135,0.4270833333333335,0.3734939759036142,0.40088105726872225
2019/3/31 20:00,0.4572490706319705,0.49609374999999956,0.6194444444444447,0.4039999999999999,0.2523659305993684,0.4027777777777777,0.381526104417671,0.3964757709251101
2019/4/1 0:00,0.42750929368029755,0.49609374999999956,0.6083333333333332,0.39200000000000035,0.23659305993690838,0.38194444444444464,0.40160642570281135,0.35242290748898686
2019/4/1 4:00,0.4163568773234205,0.4765625,0.6111111111111109,0.3799999999999999,0.22082018927444746,0.3715277777777777,0.35742971887550246,0.3215859030837005
2019/4/1 8:00,0.4089219330855016,0.46484374999999956,0.5972222222222221,0.3600000000000003,0.21135646687697163,0.36111111111111116,0.33734939759036164,0.29955947136563843
2019/4/1 12:00,0.479553903345725,0.51953125,0.6388888888888891,0.49600000000000044,0.31545741324921117,0.45833333333333304,0.42570281124498033,0.43171806167400906
2019/4/1 16:00,0.33085501858736066,0.41015625,0.5527777777777778,0.38400000000000034,0.2712933753943214,0.42013888888888884,0.36546184738955834,0.3788546255506611
2019/4/1 20:00,0.31598513011152374,0.40625,0.5361111111111112,0.3680000000000003,0.2712933753943214,0.40625000000000044,0.3534136546184743,0.35242290748898686
2019/4/2 0:00,0.31226765799256473,0.390625,0.5444444444444441,0.3520000000000003,0.24290220820189257,0.36805555555555536,0.381526104417671,0.32599118942731264
2019/4/2 4:00,0.28996282527881023,0.36718749999999956,0.5333333333333334,0.3360000000000003,0.22082018927444746,0.35416666666666696,0.3534136546184743,0.3039647577092506
2019/4/2 8:00,0.25278810408921926,0.35546875,0.5222222222222224,0.3280000000000003,0.20504731861198744,0.3333333333333335,0.34136546184738936,0.2819383259911894
2019/4/2 12:00,0.2936802973977697,0.38671875,0.5444444444444441,0.3640000000000003,0.22712933753943165,0.36111111111111116,0.36546184738955834,0.34361233480176256
2019/4/2 16:00,0.2936802973977697,0.39453124999999956,0.5361111111111112,0.39200000000000035,0.23974763406940047,0.375,0.3975903614457832,0.33039647577092524
2019/4/2 20:00,0.31226765799256473,0.40234375000000044,0.5333333333333334,0.39200000000000035,0.2681388012618293,0.36111111111111116,0.39357429718875503,0.31718061674008835
2019/4/3 0:00,0.3011152416356877,0.37890625,0.5222222222222224,0.38800000000000034,0.24921135646687675,0.3402777777777777,0.38554216867469915,0.29955947136563843
2019/4/3 4:00,0.2936802973977697,0.35546875,0.5138888888888886,0.3640000000000003,0.21451104100946328,0.3263888888888893,0.3534136546184743,0.2819383259911894
2019/4/3 8:00,0.2936802973977697,0.34765625,0.5194444444444442,0.3640000000000003,0.20504731861198744,0.3090277777777777,0.3293172690763053,0.26872246696035296
2019/4/3 12:00,0.2973977695167287,0.35546875,0.5333333333333334,0.3799999999999999,0.22082018927444746,0.34375,0.3453815261044184,0.27753303964757725
2019/4/3 16:00,0.42750929368029755,0.51953125,0.5972222222222221,0.54,0.33123028391167164,0.5069444444444446,0.44979919678714886,0.5198237885462555
2019/4/3 20:00,0.3382899628252787,0.390625,0.5250000000000001,0.39200000000000035,0.2681388012618293,0.45138888888888884,0.3775100401606424,
2019/4/4 0:00,0.31598513011152374,0.37890625,0.5083333333333335,0.3719999999999999,0.2555205047318614,0.3958333333333335,0.4136546184738963,0.34361233480176256
2019/4/4 4:00,0.3011152416356877,0.35546875,0.5305555555555557,0.3560000000000003,0.2523659305993684,0.36111111111111116,0.3614457831325302,0.33920704845814953
2019/4/4 8:00,0.2936802973977697,0.34765625,0.5250000000000001,0.34799999999999986,0.24290220820189257,0.35069444444444464,0.3293172690763053,0.33039647577092524
2019/4/4 12:00,0.33085501858736066,0.3828125,0.5333333333333334,0.3759999999999999,0.2649842271293372,0.41319444444444464,0.3694779116465865,0.34361233480176256
2019/4/4 16:00,0.37174721189591065,0.453125,0.5694444444444444,0.4240000000000004,0.30599369085173445,0.45138888888888884,0.42971887550200805,0.40528634361233484
2019/4/4 20:00,0.3382899628252787,0.41796875,0.5666666666666662,0.4119999999999999,0.29652996845425816,0.43055555555555536,0.40160642570281135,0.40088105726872225
2019/4/5 0:00,0.33085501858736066,0.390625,0.5416666666666663,0.3759999999999999,0.2870662460567823,0.42361111111111116,0.381526104417671,0.38325991189427366
2019/4/5 4:00,0.32342007434944264,0.375,0.5444444444444441,0.34399999999999986,0.26182965299684513,0.4027777777777777,0.35742971887550246,0.3612334801762116
2019/4/5 8:00,0.32342007434944264,0.37109375000000044,0.5611111111111111,0.3360000000000003,0.2555205047318614,0.41319444444444464,0.3453815261044184,0.34361233480176256
2019/4/5 12:00,0.4460966542750926,0.53515625,0.6416666666666668,0.476,0.3690851735015772,0.47569444444444464,0.39357429718875503,0.44052863436123335
2019/4/5 16:00,0.4981412639405205,0.6484375,0.6916666666666667,0.6280000000000001,0.39116719242902187,0.53125,0.5220883534136549,0.5638766519823792
2019/4/5 20:00,0.4535315985130115,0.4375,0.5944444444444448,0.512,0.3501577287066242,0.5277777777777781,0.5180722891566267,0.4229074889867843
2019/4/6 0:00,0.3605947955390336,0.37109375000000044,0.575,0.38800000000000034,0.30599369085173445,0.4965277777777781,0.4859437751004019,0.34361233480176256
2019/4/6 4:00,0.3605947955390336,0.42578124999999956,0.5638888888888889,0.3719999999999999,0.3123028391167191,0.48958333333333304,0.44578313253012114,0.3083700440528636
2019/4/6 8:00,0.3457249070631967,0.39843749999999956,0.5555555555555556,0.3520000000000003,0.309148264984227,0.4722222222222223,0.42570281124498033,0.29955947136563843
2019/4/6 12:00,0.3494423791821557,0.453125,0.6138888888888887,0.48800000000000043,0.39432176656151396,0.5243055555555558,0.4939759036144582,0.3700440528634359
2019/4/6 16:00,0.3977695167286246,0.48046875,0.6166666666666669,0.44399999999999995,0.362776025236593,0.5347222222222223,0.4417670682730921,0.41409691629955914
2019/4/6 20:00,0.38289962825278767,0.46093749999999956,0.5999999999999999,0.4240000000000004,0.3470031545741321,0.5104166666666665,0.40160642570281135,0.41409691629955914
2019/4/7 0:00,0.3605947955390336,0.44140625,0.6055555555555554,0.4039999999999999,0.32492113564668745,0.4965277777777781,0.3614457831325302,0.3876651982378858
2019/4/7 4:00,0.3382899628252787,0.41796875,0.6138888888888887,0.3759999999999999,0.30283911671924235,0.4652777777777781,0.34136546184738936,0.35682819383259945
2019/4/7 8:00,0.33085501858736066,0.40625,0.5972222222222221,0.3600000000000003,0.29968454258675026,0.44444444444444464,0.3333333333333335,0.3348017621145374
2019/4/7 12:00,0.46468401486988853,0.5312500000000004,0.675,0.48800000000000043,0.39432176656151396,0.53125,0.44979919678714886,0.5022026431718065
2019/4/7 16:00,0.4163568773234205,,0.6361111111111108,0.4560000000000004,0.3406940063091479,0.48263888888888884,0.4578313253012052,0.44052863436123335
2019/4/7 20:00,0.38661710037174757,0.5000000000000004,0.6138888888888887,0.43999999999999995,0.3406940063091479,0.4722222222222223,0.44578313253012114,0.41409691629955914
2019/4/8 0:00,0.3568773234200746,0.47265625,0.6111111111111109,0.4159999999999999,0.33123028391167164,0.44444444444444464,0.42971887550200805,0.40528634361233484
2019/4/8 4:00,0.3382899628252787,0.453125,0.5999999999999999,0.39600000000000035,0.31861198738170327,0.43055555555555536,0.39357429718875503,0.3788546255506611
2019/4/8 8:00,0.33085501858736066,0.43359375000000044,0.5833333333333333,0.38400000000000034,0.30599369085173445,0.4097222222222223,0.38554216867469915,0.35682819383259945
2019/4/8 12:00,0.3457249070631967,,0.5999999999999999,0.4039999999999999,0.3123028391167191,0.45138888888888884,0.40963855421686723,0.39207048458149796
2019/4/8 16:00,0.36431226765799263,,,0.4119999999999999,0.3123028391167191,0.46180555555555536,0.40963855421686723,0.409691629955947
2019/4/8 20:00,0.3457249070631967,,0.5944444444444448,0.4079999999999999,0.31861198738170327,0.45833333333333304,0.40963855421686723,0.3876651982378858
2019/4/9 0:00,0.33085501858736066,,0.5805555555555555,0.40000000000000036,0.309148264984227,0.44444444444444464,0.381526104417671,0.38325991189427366
2019/4/9 4:00,0.31598513011152374,,0.5638888888888889,0.39200000000000035,0.30599369085173445,0.41666666666666696,0.3614457831325302,0.3612334801762116
2019/4/9 8:00,0.31226765799256473,,0.5583333333333333,0.3799999999999999,0.23659305993690838,0.41319444444444464,0.34939759036144613,0.33039647577092524
2019/4/9 12:00,0.32713754646840165,0.3828125,0.575,0.3759999999999999,0.24605678233438466,0.44791666666666696,0.3734939759036142,0.36563876651982374
2019/4/9 16:00,0.31226765799256473,0.42578124999999956,0.5999999999999999,0.40000000000000036,0.2649842271293372,0.46180555555555536,0.3895582329317273,0.38325991189427366
2019/4/9 20:00,0.32713754646840165,0.40234375000000044,0.5999999999999999,0.39200000000000035,0.2586750788643535,0.45833333333333304,0.4136546184738963,0.41850220264317217
2019/4/10 0:00,0.33085501858736066,0.39843749999999956,0.591666666666667,0.3759999999999999,0.24605678233438466,0.44444444444444464,0.3895582329317273,0.409691629955947
2019/4/10 4:00,0.25650557620817827,0.37890625,0.5777777777777777,0.3640000000000003,0.24290220820189257,0.4340277777777777,0.3534136546184743,0.33920704845814953
2019/4/10 8:00,0.32342007434944264,0.39843749999999956,0.5722222222222222,0.34399999999999986,0.26182965299684513,0.43055555555555536,0.33734939759036164,0.3480176211453747
2019/4/10 12:00,0.33457249070631967,0.44921875,0.5888888888888888,0.39600000000000035,0.29968454258675026,0.4409722222222223,0.381526104417671,0.4273127753303969
2019/4/10 16:00,0.3568773234200746,0.44140625,0.6027777777777776,0.4159999999999999,0.32492113564668745,0.43750000000000044,0.42971887550200805,0.44052863436123335
2019/4/10 20:00,0.33085501858736066,0.42578124999999956,0.5972222222222221,0.4079999999999999,0.31545741324921117,0.41319444444444464,0.42168674698795217,0.44052863436123335
2019/4/11 0:00,0.3494423791821557,0.41015625,0.5888888888888888,0.38800000000000034,0.29968454258675026,0.38888888888888884,0.3975903614457832,0.40528634361233484
2019/4/11 4:00,0.3382899628252787,0.4140625,0.5833333333333333,0.38400000000000034,0.28391167192429023,0.375,0.381526104417671,0.35242290748898686
2019/4/11 8:00,0.31226765799256473,0.41796875,0.5694444444444444,0.3680000000000003,0.2712933753943214,0.3715277777777777,0.3614457831325302,0.33920704845814953
2019/4/11 12:00,0.4089219330855016,0.57421875,0.6444444444444446,0.5200000000000005,0.3753943217665614,0.44444444444444464,0.5020080321285141,0.43171806167400906
2019/4/11 16:00,0.4907063197026025,0.6015625,0.6916666666666667,0.5840000000000005,0.3533123028391163,0.4965277777777781,0.51004016064257,0.5418502202643172
2019/4/11 20:00,0.41263940520446063,0.48046875,0.6694444444444445,0.5,0.31545741324921117,0.44791666666666696,0.4859437751004019,0.45814977973568327
2019/4/12 0:00,0.36802973977695164,0.453125,0.6444444444444446,0.472,0.29968454258675026,0.44444444444444464,0.46586345381526106,0.41850220264317217
2019/4/12 4:00,0.3531598513011147,0.421875,0.6361111111111108,0.43599999999999994,0.2681388012618293,0.41666666666666696,0.4337349397590362,0.3964757709251101
2019/4/12 8:00,0.37546468401486965,0.41796875,0.6249999999999998,0.4240000000000004,0.2807570977917977,0.41319444444444464,0.417670682730924,0.3788546255506611
2019/4/12 12:00,0.4535315985130115,0.53515625,0.6694444444444445,0.504,0.33123028391167164,0.4722222222222223,0.5220883534136549,0.46696035242290757
2019/4/12 16:00,0.4609665427509295,0.51953125,0.6444444444444446,0.508,0.3501577287066242,0.47569444444444464,0.5220883534136549,0.4933920704845818
2019/4/12 20:00,0.4572490706319705,0.5078125,0.6527777777777775,0.49600000000000044,0.34384858044164,0.46180555555555536,0.4979919678714859,0.48898678414096963
2019/4/13 0:00,0.4089219330855016,0.46875000000000044,0.6388888888888891,0.49600000000000044,0.3343848580441642,0.44791666666666696,0.4698795180722892,0.4713656387665197
2019/4/13 4:00,0.4089219330855016,0.4453125,0.6249999999999998,0.49200000000000044,0.3123028391167191,0.43055555555555536,0.4417670682730921,0.4449339207048455
2019/4/13 8:00,0.3605947955390336,0.42968749999999956,0.6333333333333331,0.48,0.30599369085173445,0.42013888888888884,0.42971887550200805,0.41409691629955914
2019/4/13 12:00,0.5724907063197029,0.5859375,0.711111111111111,0.6720000000000002,0.39116719242902187,0.5173611111111112,0.514056224899599,0.48898678414096963
2019/4/13 16:00,0.516728624535316,0.5859375,0.6777777777777778,0.6320000000000001,0.38170347003154514,0.5104166666666665,0.5261044176706831,0.5022026431718065
2019/4/13 20:00,0.479553903345725,0.5078125,0.663888888888889,0.5880000000000005,0.38485804416403724,0.4965277777777781,0.5180722891566267,0.48898678414096963
2019/4/14 0:00,0.4460966542750926,,0.6500000000000001,0.5520000000000005,0.3690851735015772,0.4652777777777781,0.5060240963855422,0.4625550660792954
2019/4/14 4:00,0.4163568773234205,,0.6472222222222224,0.5240000000000005,0.3501577287066242,0.44791666666666696,0.4738955823293174,0.4449339207048455
2019/4/14 8:00,0.4052044609665426,0.44921875,0.6361111111111108,0.504,0.3406940063091479,0.45138888888888884,0.4698795180722892,0.4229074889867843
2019/4/14 12:00,0.561338289962825,,0.7166666666666666,0.6120000000000001,0.38170347003154514,0.5138888888888888,0.5180722891566267,0.5330396475770929
2019/4/14 16:00,0.5390334572490705,0.5859375,0.7194444444444443,0.7240000000000002,0.3880126182965298,0.5277777777777781,0.5261044176706831,0.5682819383259914
2019/4/14 20:00,0.48698884758364347,0.5078125,0.6888888888888889,0.5760000000000001,0.3375394321766563,0.48263888888888884,0.514056224899599,0.5330396475770929
2019/4/15 0:00,0.46468401486988853,0.484375,0.6833333333333329,0.5520000000000005,0.31545741324921117,0.4791666666666665,0.4859437751004019,0.5022026431718065
2019/4/15 4:00,0.4423791821561336,,0.6666666666666667,0.536,0.2902208201892744,0.4652777777777781,0.4738955823293174,0.4713656387665197
2019/4/15 8:00,0.42750929368029755,0.4765625,0.6527777777777775,0.5280000000000005,0.28391167192429023,0.46180555555555536,0.4578313253012052,0.4537444933920711
2019/4/15 12:00,0.46840148698884754,0.45703125,0.6777777777777778,0.5760000000000001,0.2870662460567823,0.5034722222222223,0.4939759036144582,0.4933920704845818
2019/4/15 16:00,0.4981412639405205,0.48046875,0.6777777777777778,0.5760000000000001,0.30283911671924235,0.4930555555555558,0.5020080321285141,0.5022026431718065
2019/4/15 20:00,0.4944237918215615,0.484375,0.6694444444444445,0.5680000000000001,0.29968454258675026,0.4965277777777781,0.4939759036144582,0.5022026431718065
2019/4/16 0:00,0.4498141263940525,0.46093749999999956,,0.544,0.309148264984227,0.48263888888888884,0.4738955823293174,0.4845814977973566
2019/4/16 4:00,0.4535315985130115,0.44140625,,0.512,0.30599369085173445,0.4652777777777781,0.4578313253012052,0.46696035242290757
2019/4/16 8:00,0.43494423791821557,0.42968749999999956,0.6305555555555553,0.48800000000000043,0.30599369085173445,0.45833333333333304,0.4337349397590362,0.4537444933920711
2019/4/16 12:00,0.5799256505576209,0.5976562500000004,0.7277777777777776,0.5960000000000001,0.38485804416403724,0.5000000000000004,0.48192771084337416,0.5242290748898677
2019/4/16 16:00,0.557620817843866,0.609375,0.7722222222222219,0.7159999999999997,0.40694006309148234,0.5625,0.5421686746987953,0.5682819383259914
2019/4/16 20:00,0.4944237918215615,0.47265625,0.6472222222222224,0.5600000000000005,0.3722397476340693,0.520833333333333,0.5020080321285141,0.5418502202643172
2019/4/17 0:00,0.479553903345725,0.4453125,0.6527777777777775,0.5240000000000005,0.3375394321766563,0.5000000000000004,0.48192771084337416,0.5066079295154187
2019/4/17 4:00,0.4460966542750926,0.42968749999999956,0.6416666666666668,0.49600000000000044,0.309148264984227,0.47569444444444464,0.44979919678714886,0.4713656387665197
2019/4/17 8:00,0.4163568773234205,0.42578124999999956,0.6249999999999998,0.48400000000000043,0.3123028391167191,0.4652777777777781,0.44578313253012114,0.45814977973568327
2019/4/17 12:00,0.46468401486988853,0.44921875,0.6361111111111108,0.4520000000000004,0.3564668769716084,0.48263888888888884,0.4939759036144582,0.48017621145374445
2019/4/17 16:00,0.479553903345725,0.484375,0.663888888888889,0.472,0.3722397476340693,0.5034722222222223,0.51004016064257,0.48898678414096963
