Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/6/11 12:00,0.04254722274172434,0.05507246376811595,0.07635416666666665,0.04225352112676056,0.04680313824510776,0.058276762402088775,0.051546391752577324,0.018739489068631376
2019/6/11 16:00,0.055638675893024125,0.057180500658761534,0.07104166666666666,0.06547392462885421,0.056001442871313915,0.058276762402088775,0.0474821570182395,0.019300072074957954
2019/6/11 20:00,0.056760800448849826,0.061660079051383404,0.06583333333333333,0.05329272934906737,0.06402741455496437,0.05535248041775457,0.05471847739888977,0.020421238087611114
2019/6/12 0:00,0.0743407518234524,0.06179183135704876,0.07999999999999999,0.04631391955335617,0.06267472269816934,0.05629242819843342,0.05699841395717685,0.02226315367982702
2019/6/12 4:00,0.03964840097250795,0.0621870882740448,0.07458333333333332,0.043268620733409466,0.06979889981062312,0.04971279373368146,0.06205392545598732,0.022743653399535515
2019/6/12 8:00,0.03824574527772583,0.05625823451910409,0.0628125,0.04441060779088948,0.07052033546758046,0.043550913838120105,0.06046788263283109,0.021382237527028107
2019/6/12 12:00,0.08387881054797082,0.08260869565217392,,0.06572769953051644,0.06303544052664802,0.05785900783289817,0.06205392545598732,0.03683831184431809
2019/6/12 16:00,0.07247054423040958,,0.08781249999999999,0.06306306306306306,0.07349625755252952,0.06924281984334203,0.05452022204599525,0.029310482902218306
2019/6/12 20:00,0.0718159715728446,,0.06041666666666667,0.05938332698896079,0.06267472269816934,0.04720626631853786,0.05303330689928628,0.022983903259389763
2019/6/13 0:00,0.07284458574901814,,0.06541666666666666,0.05849511483314299,0.06853638741094777,0.048668407310704966,0.05541237113402062,0.024425402418515256
2019/6/13 4:00,0.07789414625023379,,0.08697916666666665,0.05862200228397411,0.0743980521237262,0.049503916449086166,0.06136003172085646,0.02626731801073116
2019/6/13 8:00,0.07415373106414813,,0.06979166666666665,0.052023854840756244,0.06736405446839208,0.041253263707571805,0.06463124504361618,0.019860655081284533
2019/6/13 12:00,0.13110155227230222,0.1235836627140975,0.11374999999999999,0.06661591168633421,0.10118135088826764,0.05472584856396867,0.048275178429817614,0.024825818851605667
2019/6/13 16:00,0.10342247989526837,0.08036890645586298,0.029895833333333337,0.07587869559700544,0.08053025520786362,0.05524804177545692,0.052735923869944495,0.03307439737326819
2019/6/13 20:00,0.06368056854310829,0.05783926218708828,0.04614583333333333,0.06877299835046313,0.060420236270177646,0.04929503916449086,0.053826328310864396,0.027868983743092813
2019/6/14 0:00,0.06124929867215262,0.055994729907773384,0.04791666666666666,0.0625555132597386,0.07124177112453782,0.04574412532637076,0.06254956383822365,0.02955073276207255
2019/6/14 4:00,0.05227230222554704,0.05309617918313571,0.04,0.05684557797233853,0.059067544413382626,0.04793733681462141,0.05551149881046789,0.025946984864258827
2019/6/14 8:00,0.045259023751636436,0.050197628458498025,0.04041666666666666,0.05583047836568963,0.05500946884299756,0.05953002610966058,0.05005947660586836,0.024985985424841834
2019/6/14 12:00,0.09968206470918273,0.05507246376811595,0.03947916666666667,0.06433193757137418,0.04815583010190278,0.06475195822454309,0.06453211736716892,0.031152398494434207
2019/6/14 16:00,0.09444548344866281,0.06561264822134387,0.05885416666666667,0.06699657403882756,0.053476418071963204,0.05023498694516971,0.05789056304520222,0.03451589653239369
2019/6/14 20:00,0.05853749766224051,0.05533596837944664,0.043333333333333335,0.055576703464027405,0.04608170258815041,0.04167101827676241,0.04163362410785092,0.02834948346280131
2019/6/15 0:00,0.055825696652328415,0.055599472990777346,0.044583333333333336,0.05621114071818297,0.04211380647488502,0.04093994778067885,0.04946471054718478,0.02802915031632898
2019/6/15 4:00,0.05928558069945765,0.057444005270092226,0.0465625,0.052531404644080695,0.047344214987825775,0.042088772845953006,0.0499603489294211,0.0274685673100024
2019/6/15 8:00,0.06639236955302039,0.05256916996047431,0.04177083333333333,0.051389417586600684,0.050410316529894486,0.035613577023498696,0.05124900872323553,0.023063986546007845
2019/6/15 12:00,0.04142509818589864,0.047957839262187094,0.04072916666666667,0.0496129932749651,0.09667237803228423,0.036866840731070494,0.042624900872323554,0.026107151437494994
2019/6/15 16:00,0.04142509818589864,0.047694334650856395,0.03895833333333334,0.051896967389925136,0.1052394264586527,0.03488250652741515,0.04004758128469469,0.022983903259389763
2019/6/15 20:00,0.04423040957546288,0.05335968379446641,0.04020833333333334,0.05798756502981854,0.14897646316169175,0.035822454308094,0.04411181601903252,0.02722831745014815
2019/6/16 0:00,0.047877314381896394,0.0541501976284585,0.043333333333333335,0.06115975130059636,0.11119127062855079,0.034778067885117496,0.04649088025376685,0.024905902138223752
2019/6/16 4:00,0.04647465868711428,0.05480895915678524,0.04322916666666667,0.05849511483314299,0.09072053386238613,0.04167101827676241,0.04787866772402855,0.02722831745014815
2019/6/16 8:00,0.04769029362259211,0.049934123847167326,0.03979166666666667,0.044664382692551706,0.09847596717467759,0.03906005221932115,0.050951625693893735,0.024185152558661004
2019/6/16 12:00,0.04460445109407145,0.04703557312252964,0.036458333333333336,0.04238040857759167,0.102443863287943,0.0397911227154047,0.06522601110229978,0.023784736125570593
2019/6/16 16:00,0.05937909107910978,0.0469038208168643,0.03697916666666667,0.039461997208476075,0.12453783028226167,0.039582245430809404,0.08425852498017447,0.024985985424841834
2019/6/16 20:00,0.0607817467738919,0.0466403162055336,0.042604166666666665,0.04098464661844943,0.13292451979439082,0.0364490861618799,0.14690721649484537,0.029390566188836387
2019/6/17 0:00,0.0917336824387507,0.04782608695652174,0.044062500000000004,0.041365308970942774,0.08278474163585534,0.03342036553524805,0.10695876288659796,0.02194282053335469
2019/6/17 4:00,0.06265195436693473,0.04756258234519104,0.04322916666666667,0.04035020936429387,0.043737036703039044,0.04971279373368146,0.11548374306106267,0.020100904941138784
2019/6/17 8:00,0.05339442678137273,0.043741765480895915,0.042395833333333334,0.03781246034767161,0.04211380647488502,0.04334203655352481,0.12202616970658209,0.015135741170817651
2019/6/17 12:00,0.043108285019637184,0.05625823451910409,0.06083333333333333,0.04910544347164065,0.045179908016953735,0.05848563968668407,0.06007137192704203,0.030992231921198043
2019/6/17 16:00,0.045072002992332154,0.07707509881422925,0.05979166666666667,0.07296028422788986,0.0707006943818198,0.055979112271540475,0.05164551942902459,0.020261071514374947
2019/6/17 20:00,0.03899382831494297,0.049934123847167326,0.0590625,0.05544981601319628,0.06835602849670844,0.04407310704960835,0.06760507533703411,0.01978057179466645
2019/6/18 0:00,0.0390873386945951,0.05032938076416337,0.050729166666666665,0.062428625808907505,0.08756425286319774,0.041879895561357704,0.053231562252180814,0.018018739489068628
2019/6/18 4:00,0.04189265008415934,0.05085638998682477,0.052083333333333336,0.04796345641416064,0.05843628821354495,0.04093994778067885,0.052735923869944495,0.018098822775686713
2019/6/18 8:00,0.0386197867963344,0.047430830039525695,0.05375,0.06471259992386752,0.06492920912616104,0.037702349869451694,0.04886994448850119,0.017378073196123965
2019/6/18 12:00,0.04301477463998504,0.06732542819499342,0.07041666666666666,0.04682146935668062,0.07142213003877715,0.04167101827676241,0.05372720063441713,0.024505485705133338
2019/6/18 16:00,0.043108285019637184,0.04980237154150197,0.0390625,0.04479127014338282,0.11678239696997023,0.040313315926892954,0.046788263283108644,0.018178906062304795
2019/6/18 20:00,0.04245371236207219,0.05217391304347826,0.04270833333333333,0.04732901916000507,0.07620164126611957,0.04323759791122715,0.0745440126883426,0.020981821093937692
2019/6/19 0:00,0.045072002992332154,0.049407114624505935,0.04885416666666667,0.04085775916761832,0.06808549012534944,0.041879895561357704,0.04936558287073751,0.017378073196123965
2019/6/19 4:00,0.04376285767720217,0.048484848484848485,0.04552083333333334,0.03870067250348941,0.06880692578230678,0.04396866840731071,0.049068199841395724,0.01833907263554096
2019/6/19 8:00,0.04058350476902937,0.045454545454545456,0.043020833333333335,0.03908133485598274,0.06501938858328071,0.04407310704960835,0.04649088025376685,0.015215824457435733
2019/6/19 12:00,0.03618851692537872,0.047694334650856395,0.03916666666666666,0.03996954701180053,0.082874921092975,0.0385378590078329,0.0485725614591594,0.016417073756706976
2019/6/19 16:00,0.06798204600710679,,0.03916666666666666,0.04669458190584951,0.14915682207593106,0.04323759791122715,0.07375099127676449,0.015375991030671896
2019/6/19 20:00,0.06489620347858613,,0.06781249999999998,0.06813856109630756,0.09090089277662547,0.05127937336814622,0.05005947660586836,0.01633699047008889
2019/6/20 0:00,0.057882925004675526,,0.040937499999999995,0.05494226620987183,0.054197853728920546,0.04052219321148825,0.04034496431403649,0.020180988227756866
2019/6/20 4:00,0.038339255657377974,,0.039687499999999994,0.050247430529120674,0.044819190188475064,0.056083550913838126,0.04619349722442506,0.018899655641867543
2019/6/20 8:00,0.034598840471292316,0.061923583662714096,0.03979166666666667,0.05050120543078289,0.04130219136080801,0.05420365535248042,0.04203013481363997,0.015456074317289981
2019/6/20 12:00,0.04357583691789789,0.053886693017127806,0.03760416666666667,0.04517193249587616,0.03940842276129498,0.04073107049608356,0.04054321966693101,0.016737406903179305
2019/6/20 16:00,0.03852627641668225,0.05125164690382082,0.0334375,0.052023854840756244,0.03670303904770493,0.05890339425587467,0.04728390166534496,0.019540321934812203
2019/6/20 20:00,0.035253413128857304,0.05309617918313571,0.039687499999999994,0.052531404644080695,0.04094147353232933,0.057441253263707574,0.04480570975416336,0.019700488508048366
2019/6/21 0:00,0.0386197867963344,0.054677206851119896,0.043854166666666666,0.05392716660322294,0.04346649833168004,0.04741514360313316,0.0471847739888977,0.019620405221430284
2019/6/21 4:00,0.038339255657377974,0.05098814229249012,0.043333333333333335,0.05100875523410734,0.04355667778879971,0.03906005221932115,0.04787866772402855,0.024105069272042923
2019/6/21 8:00,0.0386197867963344,0.04532279314888011,0.040625,0.04783656896332952,0.04121201190368833,0.041148825065274154,0.03935368754956384,0.01978057179466645
2019/6/21 12:00,0.03413128857303161,0.045718050065876155,0.035520833333333335,0.042761070930085014,0.035530706105149246,0.03227154046997389,0.03687549563838224,0.019059822215103703
2019/6/21 16:00,0.03955489059285581,0.04953886693017128,0.035208333333333335,0.05151630503743179,0.042654883217603023,0.03571801566579635,0.044310071371927044,0.025306318571314164
2019/6/21 20:00,0.03581447540677016,0.05256916996047431,0.0365625,0.056084253267351857,0.043917395617278386,0.03864229765013055,0.04946471054718478,0.029871065908544884
2019/6/22 0:00,0.04497849261268001,0.05085638998682477,0.040937499999999995,0.05824133993148078,0.04454865181711606,0.0410443864229765,0.05224028548770817,0.02546648514455033
2019/6/22 4:00,0.03198054984103236,0.05059288537549407,0.04072916666666667,0.05519604111153407,0.04040039678961132,0.03665796344647519,0.04926645519429025,0.022983903259389763
2019/6/22 8:00,0.032541612118945205,0.0466403162055336,0.038125,0.051389417586600684,0.041392370817927675,0.03436031331592689,0.04877081681205393,0.01825898934892288
2019/6/22 12:00,0.060594726014587624,0.07786561264822134,0.03916666666666666,0.06001776424311635,0.03697357741906394,0.03780678851174935,0.04758128469468676,0.02346440297909826
2019/6/22 16:00,0.1048251355900505,0.08260869565217392,0.04927083333333334,0.0614135262022586,0.045540625845432406,0.042715404699738904,0.05561062648691516,0.03219348122046929
2019/6/22 20:00,0.0711613989152796,0.07206851119894599,0.051354166666666666,0.05646491561984519,0.041392370817927675,0.04386422976501306,0.055214115781126095,0.03227356450708737
2019/6/23 0:00,0.05984664297737049,0.07444005270092227,0.05364583333333333,0.054180941504885165,0.038686987104337635,0.04281984334203655,0.05917922283901666,0.03227356450708737
2019/6/23 4:00,0.058443987282588365,0.07088274044795785,0.05239583333333333,0.04986676817662733,0.0370637568761836,0.04281984334203655,0.05471847739888977,0.02578681829102266
2019/6/23 8:00,0.056480269309893395,0.06442687747035573,0.05239583333333333,0.05100875523410734,0.03228424564884119,0.04804177545691906,0.053231562252180814,0.029310482902218306
2019/6/23 12:00,0.06377407892276044,0.07641633728590251,0.09895833333333333,0.04149219642177388,0.05050049598701415,0.06506527415143604,0.06720856463124505,0.0446864739328902
2019/6/23 16:00,0.10155227230222555,0.09631093544137023,0.0890625,0.07359472148204543,0.05816574984218594,0.06454308093994778,0.07226407613005553,0.055097301193240966
2019/6/23 20:00,0.08041892650084159,0.08432147562582346,0.08229166666666667,0.08450704225352113,0.05104157272973216,0.05044386422976502,0.07662569389373514,0.037719227997117
2019/6/24 0:00,0.07462128296240883,0.09209486166007905,0.06052083333333332,0.054815378759040724,0.05464875101451889,0.05848563968668407,0.066812053925456,0.03331464723312245
2019/6/24 4:00,0.06676641107162895,0.08115942028985507,0.05395833333333332,0.057733790128156326,0.05158264947245017,0.045848563968668404,0.05927835051546392,0.0325938976535597
2019/6/24 8:00,0.058631008041892654,0.07509881422924901,0.06083333333333333,0.048090343864991746,0.052754982415005855,0.04616187989556136,0.06552339413164157,0.03323456394650436
2019/6/24 12:00,0.058724518421544795,0.057048748353096174,0.040625,0.03781246034767161,0.04536026693119307,0.03843342036553525,0.06819984139571769,0.02891006646912789
2019/6/24 16:00,0.08219562371423228,0.10540184453227931,0.08645833333333333,0.060652201497271914,0.0594282622418613,0.04971279373368146,0.07682394924662968,0.06334587971490349
2019/6/24 20:00,0.06162334019076118,0.06482213438735178,0.06562499999999999,0.04986676817662733,0.06772477229687077,0.04386422976501306,,0.03203331464723312
2019/6/25 0:00,0.06171685057041332,0.06310935441370223,0.05770833333333333,0.04402994543839614,0.06646225989719541,0.04052219321148825,0.06056701030927836,0.028429566749419394
2019/6/25 4:00,0.060594726014587624,0.063768115942029,0.046250000000000006,0.044156832889227254,0.0659211831544774,0.04261096605744125,0.058287073750991285,0.028509650036037476
2019/6/25 8:00,0.05208528146624276,0.06231884057971014,0.04614583333333333,0.049486105824133986,0.06438813238344304,0.04198433420365535,0.049068199841395724,0.02602706815087691
2019/6/25 12:00,0.05264634374415561,0.06034255599472991,0.04697916666666666,0.06331683796472529,0.05482910992875823,0.0414621409921671,0.0471847739888977,0.025066068711459916
2019/6/25 16:00,0.059566111838414065,0.05902503293807642,0.04197916666666667,0.09656135008247682,0.07142213003877715,0.0397911227154047,0.04619349722442506,0.030591815488107632
2019/6/25 20:00,0.059472601458761924,0.06337285902503294,0.048125,0.1281563253394239,0.05564072504283524,0.04657963446475196,0.05481760507533704,0.03227356450708737
2019/6/26 0:00,0.06012717411632692,0.07364953886693018,0.053125,0.025250602715391448,0.055550545585715566,0.04835509138381201,0.05699841395717685,0.03283414751341395
2019/6/26 4:00,0.035253413128857304,0.06482213438735178,0.045000000000000005,0.04149219642177388,0.048967445215979795,0.04804177545691906,0.05501586042823157,0.0321133979338512
